Date,Open,High,Low,Close,Adj Close,Volume
2016-05-16,86.029999,87.0,85.900002,86.699997,83.767433,1731600
2016-05-17,86.330002,86.849998,85.089996,85.349998,82.463089,1508500
2016-05-18,85.279999,86.010002,84.910004,85.599998,82.704628,1272800
2016-05-19,84.760002,85.260002,84.360001,85.139999,82.260193,1493900
2016-05-20,85.459999,86.080002,85.290001,85.470001,82.579025,1382000
2016-05-23,85.489998,85.699997,85.199997,85.25,82.36647,1070100
2016-05-24,85.989998,87.489998,85.860001,87.459999,84.501724,2163300
2016-05-25,87.669998,88.010002,87.43,87.519997,84.559692,1405100
2016-05-26,87.389999,87.93,87.089996,87.699997,84.733597,1040600
2016-05-27,87.739998,88.080002,87.529999,88.040001,85.062096,1078000
2016-05-31,88.370003,88.370003,87.330002,87.839996,84.868866,2035500
2016-06-01,87.599998,88.18,87.449997,88.120003,85.139404,1685800
2016-06-02,88.040001,88.120003,87.510002,88.089996,85.110413,1092300
2016-06-03,87.650002,87.650002,86.720001,87.330002,84.376114,1399900
2016-06-06,87.519997,88.0,87.360001,87.690002,84.723938,1392200
2016-06-07,87.699997,87.970001,86.790001,86.870003,83.931679,2481000
2016-06-08,86.599998,87.230003,86.309998,87.220001,84.787132,1797300
2016-06-09,87.029999,87.660004,86.879997,87.629997,85.185692,1517700
2016-06-10,86.550003,87.309998,86.519997,87.089996,84.660751,1635700
2016-06-13,87.019997,87.669998,86.910004,87.160004,84.728798,3191400
2016-06-14,86.970001,87.580002,86.970001,87.489998,85.049599,2348500
2016-06-15,87.529999,88.010002,87.230003,87.610001,85.166252,2080500
2016-06-16,87.209999,88.190002,86.919998,88.029999,85.574532,1469400
2016-06-17,88.089996,88.150002,86.93,87.610001,85.166252,2708700
2016-06-20,88.669998,89.459999,88.559998,89.040001,86.556366,2061700
2016-06-21,89.300003,89.519997,88.919998,89.339996,86.847992,1725600
2016-06-22,89.660004,89.760002,88.739998,88.82,86.342499,1504400
2016-06-23,89.739998,89.940002,89.120003,89.940002,87.431259,1363900
2016-06-24,86.230003,88.480003,86.040001,86.720001,84.301071,4044500
2016-06-27,85.940002,86.400002,85.230003,85.660004,83.270653,2606400
2016-06-28,86.309998,87.940002,85.949997,87.919998,85.467606,2531100
2016-06-29,88.470001,89.339996,88.279999,89.129997,86.643852,2274300
2016-06-30,89.370003,91.870003,88.730003,91.870003,89.307426,2944800
2016-07-01,92.0,92.970001,91.790001,92.75,90.16288,2456800
2016-07-05,92.529999,93.650002,92.330002,93.309998,90.70726,2940500
2016-07-06,93.43,93.629997,92.68,93.419998,90.814186,2298900
2016-07-07,93.169998,93.68,92.870003,93.5,90.89196,1734900
2016-07-08,94.120003,94.589996,93.639999,94.470001,91.8349,2148200
2016-07-11,95.0,95.639999,94.839996,95.139999,92.486214,1822500
2016-07-12,95.580002,95.730003,94.75,94.809998,92.165421,2262800
2016-07-13,95.290001,95.389999,94.669998,95.139999,92.486214,1365500
2016-07-14,95.75,95.779999,95.010002,95.209999,92.55426,1330500
2016-07-15,95.699997,95.769997,94.93,95.059998,92.408447,1355900
2016-07-18,95.290001,95.379997,94.809998,94.93,92.282074,879700
2016-07-19,94.849998,95.050003,94.660004,95.019997,92.36956,925500
2016-07-20,95.559998,95.639999,95.040001,95.389999,92.72924,1090100
2016-07-21,95.099998,95.419998,94.389999,94.879997,92.233459,1262400
2016-07-22,95.510002,95.690002,94.75,95.440002,92.777847,1221100
2016-07-25,95.160004,95.360001,94.870003,95.290001,92.632027,1247900
2016-07-26,95.559998,96.0,95.080002,95.720001,93.050034,1412400
2016-07-27,95.660004,95.730003,94.75,94.93,92.282074,2046800
2016-07-28,93.0,93.0,91.370003,91.730003,89.171333,3609200
2016-07-29,91.379997,91.379997,88.93,88.949997,86.468864,3899700
2016-08-01,88.059998,89.709999,87.849998,88.669998,86.196678,3353700
2016-08-02,88.699997,88.940002,87.860001,87.970001,85.516212,2384300
2016-08-03,88.239998,88.300003,87.550003,88.190002,85.73008,2249100
2016-08-04,88.110001,88.660004,88.029999,88.410004,85.943932,1483500
2016-08-05,89.0,89.720001,88.540001,89.669998,87.168793,1959300
2016-08-08,89.589996,89.879997,89.190002,89.440002,86.945213,1831000
2016-08-09,89.440002,90.339996,89.440002,89.970001,87.460426,1332600
2016-08-10,89.93,90.120003,89.510002,90.040001,87.528465,1102000
2016-08-11,90.089996,90.650002,90.010002,90.400002,87.878426,1375600
2016-08-12,90.029999,90.400002,90.010002,90.129997,87.615959,929700
2016-08-15,90.480003,90.660004,90.160004,90.349998,87.829826,919300
2016-08-16,90.040001,90.25,89.550003,89.559998,87.061859,939800
2016-08-17,89.800003,89.860001,88.790001,89.330002,86.838287,1773400
2016-08-18,89.57,89.900002,89.389999,89.830002,87.324333,1025400
2016-08-19,89.519997,89.970001,89.099998,89.849998,87.343765,1436600
2016-08-22,89.82,90.019997,89.540001,89.910004,87.4021,1110300
2016-08-23,90.080002,90.190002,89.779999,89.980003,87.470146,1181900
2016-08-24,89.809998,89.910004,89.540001,89.68,87.178513,1121700
2016-08-25,89.720001,89.980003,89.300003,89.769997,87.265984,1049000
2016-08-26,89.959999,90.599998,89.32,89.790001,87.285446,1365800
2016-08-29,89.839996,90.300003,89.489998,89.589996,87.091026,1099000
2016-08-30,89.809998,90.059998,89.5,89.790001,87.285446,1322400
2016-08-31,89.68,90.029999,89.410004,89.809998,87.304878,1300700
2016-09-01,90.019997,90.629997,89.660004,90.629997,88.102005,1775600
2016-09-02,90.879997,90.989998,90.059998,90.389999,87.868706,1737100
2016-09-06,89.720001,90.139999,89.440002,89.860001,87.3535,1728800
2016-09-07,89.199997,89.989998,89.150002,89.959999,87.969543,1228500
2016-09-08,89.709999,90.07,89.330002,89.470001,87.490395,1240300
2016-09-09,88.57,88.989998,86.550003,86.57,84.654564,2013800
2016-09-12,86.459999,88.239998,86.330002,88.139999,86.189819,1893700
2016-09-13,87.32,87.790001,86.360001,86.690002,84.771904,1939900
2016-09-14,86.860001,87.239998,86.449997,86.690002,84.771904,1169800
2016-09-15,86.480003,87.790001,86.230003,87.480003,85.544418,1452100
2016-09-16,87.150002,87.18,86.209999,86.75,84.830566,2632000
2016-09-19,87.089996,87.400002,86.449997,86.559998,84.644775,1690900
2016-09-20,87.120003,88.089996,86.93,87.790001,85.847565,1738700
2016-09-21,87.82,88.970001,87.709999,88.879997,86.913437,1797000
2016-09-22,89.529999,89.809998,89.169998,89.459999,87.480606,1622500
2016-09-23,88.650002,89.239998,88.449997,88.470001,86.51252,1432000
2016-09-26,87.910004,88.449997,87.860001,88.190002,86.238716,1102300
2016-09-27,88.279999,89.07,88.099998,88.949997,86.981888,1269400
2016-09-28,89.089996,89.089996,87.110001,87.449997,85.515083,2094500
2016-09-29,87.410004,88.169998,87.199997,87.209999,85.280396,1629000
2016-09-30,87.389999,88.489998,87.169998,88.199997,86.248497,2689800
2016-10-03,88.160004,88.160004,87.550003,87.629997,85.691109,1364000
2016-10-04,87.82,87.989998,86.949997,87.169998,85.241287,1529800
2016-10-05,87.639999,87.779999,87.080002,87.580002,85.642212,1315500
2016-10-06,87.25,87.699997,86.779999,87.559998,85.62265,1341100
2016-10-07,87.790001,87.790001,86.860001,87.370003,85.436867,1580100
2016-10-10,87.739998,88.230003,87.629997,87.769997,85.828011,1020000
2016-10-11,87.669998,87.669998,85.720001,86.089996,84.185173,1963500
2016-10-12,86.279999,87.129997,86.07,86.870003,84.947929,1139000
2016-10-13,86.43,87.190002,85.949997,86.889999,84.967484,1367100
2016-10-14,87.32,88.050003,86.910004,87.559998,85.62265,1381300
2016-10-17,87.580002,87.699997,86.980003,87.239998,85.309723,1235300
2016-10-18,88.120003,88.370003,87.32,87.379997,85.446632,1105600
2016-10-19,87.580002,87.730003,87.339996,87.43,85.495529,906400
2016-10-20,87.199997,87.559998,86.489998,86.839996,84.918571,1419900
2016-10-21,86.489998,86.82,85.480003,86.720001,84.801247,1277700
2016-10-24,87.339996,87.809998,87.190002,87.669998,85.730225,1025500
2016-10-25,87.550003,87.75,87.199997,87.5,85.56398,1299200
2016-10-26,87.260002,87.739998,87.019997,87.190002,85.260841,1331500
2016-10-27,87.360001,87.43,86.629997,86.660004,84.742569,1773700
2016-10-28,86.739998,87.650002,86.599998,87.160004,85.231506,2129300
2016-10-31,87.57,87.709999,86.980003,87.059998,85.13372,2488100
2016-11-01,87.300003,87.5,86.529999,86.919998,84.996811,3065600
2016-11-02,88.099998,90.889999,88.099998,89.980003,87.98912,5356600
2016-11-03,89.970001,90.0,88.910004,89.330002,87.3535,2514200
2016-11-04,88.029999,89.75,88.029999,89.080002,87.109024,2093200
2016-11-07,90.349998,90.860001,89.940002,90.599998,88.595383,2244800
2016-11-08,90.75,91.599998,90.550003,91.150002,89.133217,1666500
2016-11-09,87.889999,91.199997,87.580002,90.900002,88.888748,2861300
2016-11-10,91.440002,91.889999,90.129997,91.389999,89.367905,2555400
2016-11-11,90.940002,91.949997,90.449997,91.080002,89.064774,2097600
2016-11-14,91.400002,92.360001,90.900002,91.889999,89.856842,2956200
2016-11-15,92.129997,92.620003,91.879997,92.339996,90.29689,2034100
2016-11-16,92.339996,93.349998,91.599998,93.269997,91.206299,1960900
2016-11-17,93.150002,94.43,93.089996,94.379997,92.291756,2031800
2016-11-18,94.309998,94.599998,93.949997,94.389999,92.301537,1636600
2016-11-21,94.470001,95.620003,94.379997,95.589996,93.474976,2252000
2016-11-22,95.650002,96.589996,95.339996,96.389999,94.257278,2433500
2016-11-23,96.589996,97.43,96.470001,96.650002,94.511536,2913000
2016-11-25,96.68,97.150002,96.5,96.919998,94.775551,724400
2016-11-28,96.629997,96.940002,96.0,96.57,94.433296,1968300
2016-11-29,96.709999,97.370003,96.43,97.040001,94.892899,1590600
2016-11-30,97.139999,97.540001,96.010002,96.019997,93.895462,2812500
2016-12-01,95.989998,96.199997,95.199997,95.769997,93.651001,2056600
2016-12-02,95.459999,96.099998,94.989998,95.239998,93.132721,1711200
2016-12-05,95.860001,96.220001,95.449997,96.050003,93.924805,2485700
2016-12-06,96.150002,96.449997,95.150002,96.0,93.875916,1817800
2016-12-07,95.330002,97.720001,95.330002,97.57,95.981064,2245300
2016-12-08,97.529999,98.360001,97.360001,98.190002,96.590958,2075600
2016-12-09,98.07,98.300003,97.57,98.220001,96.620476,3350600
2016-12-12,98.129997,98.550003,97.839996,98.059998,96.463074,1769800
2016-12-13,98.639999,99.25,98.040001,98.400002,96.797546,2093800
2016-12-14,98.400002,98.849998,97.519997,97.690002,96.099113,1896900
2016-12-15,97.82,99.129997,97.510002,98.760002,97.151688,1718000
2016-12-16,100.32,101.580002,99.339996,100.849998,99.207642,5661500
2016-12-19,100.720001,101.599998,100.580002,101.089996,99.443726,1993200
2016-12-20,101.739998,102.660004,101.400002,102.330002,100.663551,2396900
2016-12-21,102.260002,102.82,101.690002,102.470001,100.80127,2042900
2016-12-22,102.639999,102.809998,101.889999,102.599998,100.929146,1567900
2016-12-23,102.519997,102.959999,102.510002,102.93,101.253769,778000
2016-12-27,102.860001,103.779999,102.779999,103.309998,101.627579,930000
2016-12-28,103.529999,103.879997,103.019997,103.050003,101.371819,1559100
2016-12-29,103.269997,103.849998,103.0,103.449997,101.765305,1264500
2016-12-30,103.379997,103.440002,102.0,102.779999,101.106216,2008400
2017-01-03,102.379997,103.580002,102.309998,103.5,101.814491,2227400
2017-01-04,103.410004,103.980003,103.25,103.660004,101.971886,2498500
2017-01-05,103.459999,103.889999,102.400002,103.040001,101.361984,2215300
2017-01-06,103.230003,103.269997,102.269997,103.110001,101.43084,2016500
2017-01-09,102.949997,103.239998,102.470001,102.470001,100.80127,1379200
2017-01-10,102.25,103.040001,102.040001,102.199997,100.535652,1638700
2017-01-11,102.269997,103.580002,102.269997,103.199997,101.519379,1783800
2017-01-12,102.980003,103.919998,102.239998,103.800003,102.109612,1546400
2017-01-13,103.769997,104.089996,103.169998,103.769997,102.080093,1627600
2017-01-17,103.32,103.540001,102.889999,103.07,101.391502,1275200
2017-01-18,103.489998,103.489998,102.730003,102.910004,101.2341,1485300
2017-01-19,102.790001,103.269997,102.699997,102.970001,101.293121,1531000
2017-01-20,103.0,103.739998,102.800003,103.239998,101.558723,1653200
2017-01-23,102.809998,103.099998,101.860001,102.199997,100.535652,1486700
2017-01-24,102.25,103.349998,102.139999,103.239998,101.558723,1687900
2017-01-25,103.459999,103.650002,102.379997,102.699997,101.027519,1979300
2017-01-26,102.410004,102.660004,102.0,102.040001,100.378273,2119600
2017-01-27,101.440002,102.150002,101.18,101.709999,100.053635,1804500
2017-01-30,101.559998,102.010002,100.900002,101.970001,100.30941,1648300
2017-01-31,101.790001,102.129997,100.769997,100.989998,99.345367,2609800
2017-02-01,96.029999,97.32,94.110001,95.25,93.698845,8013700
2017-02-02,95.230003,97.190002,95.029999,96.32,94.751411,3975500
2017-02-03,97.209999,97.400002,96.510002,96.870003,95.292465,2936000
2017-02-06,96.68,97.07,96.07,96.470001,94.898979,1770600
2017-02-07,96.5,96.860001,95.910004,96.290001,94.721916,1521400
2017-02-08,96.190002,97.059998,96.050003,96.580002,95.007187,1297300
2017-02-09,96.769997,97.989998,96.309998,97.650002,96.059761,3380800
2017-02-10,97.699997,98.300003,97.459999,97.82,96.226982,1214700
2017-02-13,98.059998,98.599998,98.059998,98.580002,96.974617,1500800
2017-02-14,98.419998,99.599998,98.32,99.440002,97.820618,1614900
2017-02-15,98.889999,99.660004,98.540001,99.650002,98.027191,1579800
2017-02-16,99.589996,99.879997,99.190002,99.879997,98.253441,1314700
2017-02-17,99.599998,99.699997,98.82,99.68,98.056709,1577500
2017-02-21,99.389999,99.589996,98.75,99.220001,97.604187,2099400
2017-02-22,99.089996,100.68,99.089996,100.419998,98.784653,1677400
2017-02-23,100.790001,101.779999,100.489998,101.639999,99.984772,1459300
2017-02-24,101.629997,103.010002,101.300003,103.0,101.322632,1774500
2017-02-27,102.93,103.139999,102.470001,102.699997,101.027519,1188300
2017-02-28,102.68,102.809998,102.239998,102.620003,100.948822,2060700
2017-03-01,103.660004,104.709999,103.230003,104.529999,102.827721,1828200
2017-03-02,104.139999,104.370003,103.860001,104.07,102.375206,1697200
2017-03-03,103.949997,104.610001,103.629997,104.5,102.79821,1216400
2017-03-06,103.879997,105.0,103.879997,104.949997,103.240875,1678300
2017-03-07,104.540001,104.849998,103.900002,104.269997,102.571945,1881500
2017-03-08,103.620003,104.129997,103.339996,103.709999,102.581841,1577200
2017-03-09,103.57,104.080002,102.919998,103.400002,102.275215,1393800
2017-03-10,103.870003,104.629997,103.540001,104.550003,103.412712,1556800
2017-03-13,104.489998,104.900002,104.139999,104.839996,103.699547,1802700
2017-03-14,104.660004,104.760002,103.690002,103.970001,102.839012,1848300
2017-03-15,104.269997,104.790001,103.660004,104.669998,103.531395,1500200
2017-03-16,104.650002,104.889999,103.900002,104.25,103.115967,1231100
2017-03-17,104.309998,105.199997,104.029999,105.110001,103.966621,2890300
2017-03-20,105.169998,105.18,104.220001,104.449997,103.313789,1323400
2017-03-21,104.900002,104.959999,102.989998,103.120003,101.998268,1612700
2017-03-22,103.349998,103.739998,102.889999,103.68,102.55217,2010300
2017-03-23,103.489998,104.25,103.099998,103.519997,102.393906,1010200
2017-03-24,103.75,104.169998,103.059998,103.379997,102.255432,1359900
2017-03-27,102.730003,103.260002,102.370003,102.910004,101.79055,1504500
2017-03-28,102.529999,103.620003,102.209999,103.279999,102.156525,1485900
2017-03-29,102.910004,103.029999,101.879997,102.129997,101.019028,2245100
2017-03-30,102.07,102.449997,101.769997,102.169998,101.058594,1225400
2017-03-31,102.139999,102.620003,101.980003,102.389999,101.276207,1374500
2017-04-03,102.230003,102.57,101.019997,101.269997,100.168381,1637600
2017-04-04,101.330002,101.529999,100.860001,101.449997,100.346428,1143300
2017-04-05,101.809998,103.010002,101.239998,101.93,100.821205,1693500
2017-04-06,101.889999,101.910004,101.449997,101.75,100.643166,1087100
2017-04-07,101.870003,102.419998,101.459999,102.190002,101.078377,1600900
2017-04-10,102.160004,102.68,101.790001,102.139999,101.028923,980000
2017-04-11,101.879997,102.43,101.330002,102.089996,100.979462,908700
2017-04-12,101.730003,102.099998,101.489998,101.949997,100.840981,1811800
2017-04-13,102.260002,102.260002,101.239998,101.260002,100.158501,1218700
2017-04-17,101.949997,102.0,101.360001,101.860001,100.751968,1215400
2017-04-18,101.57,102.470001,100.080002,101.93,100.821205,1570800
2017-04-19,102.099998,102.559998,101.779999,102.07,100.959686,1113000
2017-04-20,102.339996,103.32,102.230003,103.040001,101.919136,1218200
2017-04-21,103.040001,103.480003,102.489998,102.690002,101.572937,1528900
2017-04-24,104.0,104.190002,103.099998,104.139999,103.007164,1887100
2017-04-25,104.139999,105.220001,104.089996,105.010002,103.867699,1306500
2017-04-26,104.510002,105.150002,104.309998,104.860001,103.71933,1431100
2017-04-27,105.260002,105.68,104.650002,105.160004,104.016075,1505200
2017-04-28,105.029999,105.279999,104.290001,104.489998,103.353355,1606200
2017-05-01,104.290001,104.410004,103.589996,103.970001,102.839012,1406100
2017-05-02,104.190002,104.43,103.599998,104.010002,102.878586,2254100
2017-05-03,98.949997,99.620003,95.5,97.510002,96.449287,6336000
2017-05-04,98.309998,99.129997,97.589996,99.099998,98.021988,3378000
2017-05-05,99.349998,99.529999,98.639999,99.290001,98.209923,1858700
2017-05-08,99.5,99.650002,96.419998,96.699997,95.648094,4799800
2017-05-09,96.629997,97.43,96.169998,97.080002,96.023972,2625200
2017-05-10,96.970001,97.5,95.849998,96.629997,95.578857,2920000
2017-05-11,96.529999,96.599998,95.870003,96.459999,95.410706,3029100
2017-05-12,96.57,97.300003,96.25,97.169998,96.112984,1957300
2017-05-15,97.010002,98.540001,96.760002,98.449997,97.379059,3364000
2017-05-16,98.389999,98.760002,98.150002,98.32,97.250473,2213300
2017-05-17,97.699997,98.080002,97.230003,97.300003,96.24157,2802600
2017-05-18,97.150002,98.650002,96.800003,98.349998,97.280144,2197300
2017-05-19,98.339996,98.919998,97.889999,98.620003,97.547218,2790700
2017-05-22,98.480003,99.559998,98.440002,99.449997,98.368179,2015200
2017-05-23,99.370003,99.540001,99.059998,99.529999,98.447311,1398900
2017-05-24,99.489998,100.059998,99.43,99.980003,98.892426,1941400
2017-05-25,100.269997,101.43,100.029999,101.160004,100.059586,1832300
2017-05-26,101.230003,101.529999,100.910004,101.349998,100.247513,1918600
2017-05-30,101.209999,101.660004,100.540001,101.529999,100.425552,1728900
2017-05-31,101.699997,102.5,101.510002,102.370003,101.256416,3173100
2017-06-01,103.0,103.400002,102.010002,103.349998,102.225761,2432200
2017-06-02,100.120003,101.080002,98.5,100.980003,99.881546,8135700
2017-06-05,101.099998,101.629997,100.889999,101.099998,100.000237,3138600
2017-06-06,101.0,101.720001,100.650002,101.199997,100.099144,1992200
2017-06-07,101.010002,101.5,100.690002,100.940002,100.407516,2359500
2017-06-08,101.110001,101.269997,100.440002,100.769997,100.238403,2605500
2017-06-09,100.860001,101.260002,99.849998,100.110001,99.581886,4274000
2017-06-12,100.370003,101.559998,100.019997,101.540001,101.004349,2029600
2017-06-13,101.610001,102.080002,101.150002,101.870003,101.332603,2358300
2017-06-14,102.190002,102.309998,100.830002,101.25,100.715874,2679100
2017-06-15,100.879997,102.300003,100.599998,102.169998,101.63102,1618900
2017-06-16,101.650002,103.720001,101.650002,103.489998,102.944054,3572700
2017-06-19,103.730003,104.160004,103.260002,104.110001,103.560791,2019700
2017-06-20,102.519997,103.389999,102.440002,102.480003,101.939392,3590300
2017-06-21,103.739998,103.739998,102.050003,102.5,101.959282,3087800
2017-06-22,102.690002,102.690002,101.370003,101.910004,101.372398,2326400
2017-06-23,101.809998,102.029999,101.279999,101.410004,100.875038,2835400
2017-06-26,101.660004,102.279999,101.440002,102.209999,101.670807,2412600
2017-06-27,101.839996,102.610001,101.489998,101.5,100.964554,2882200
2017-06-28,101.800003,102.839996,100.559998,102.68,102.138329,2934100
2017-06-29,102.400002,102.540001,101.07,101.459999,100.924767,3799800
2017-06-30,102.190002,102.809998,101.760002,102.459999,101.919495,2958600
2017-07-03,101.980003,103.139999,101.910004,102.419998,101.8797,1591100
2017-07-05,102.809998,104.120003,101.879997,104.07,103.520996,2836700
2017-07-06,103.760002,103.760002,102.800003,103.440002,102.894325,2724700
2017-07-07,103.75,105.410004,103.419998,105.139999,104.58535,2774100
2017-07-10,105.0,105.370003,103.639999,103.660004,103.113167,5423000
2017-07-11,103.230003,103.610001,101.150002,101.839996,101.302757,5087700
2017-07-12,102.800003,103.459999,102.330002,102.5,101.959282,3085500
2017-07-13,102.489998,102.68,101.419998,101.629997,101.093864,4710200
2017-07-14,101.610001,101.900002,101.239998,101.349998,100.815346,2837400
2017-07-17,101.379997,101.809998,101.220001,101.699997,101.163498,3149500
2017-07-18,100.940002,101.379997,100.510002,101.309998,100.775558,2377700
2017-07-19,101.5,103.07,101.199997,102.75,102.207962,3678500
2017-07-20,102.93,103.470001,102.830002,103.339996,102.794846,3110900
2017-07-21,102.68,104.940002,102.68,104.580002,104.028313,3722200
2017-07-24,104.339996,104.440002,102.459999,103.540001,102.993797,5402200
2017-07-25,103.690002,104.050003,102.709999,103.18,102.635696,3231300
2017-07-26,103.559998,106.059998,103.019997,105.980003,105.420929,5618300
2017-07-27,103.5,120.0,103.5,115.629997,115.020012,29837600
2017-07-28,115.25,117.660004,115.0,117.379997,116.76078,7880400
2017-07-31,118.0,121.769997,117.870003,118.910004,118.282715,8186000
2017-08-01,118.790001,119.379997,116.330002,116.779999,116.163948,5612300
2017-08-02,115.650002,116.440002,114.120003,115.25,114.642021,9973100
2017-08-03,113.690002,113.849998,111.0,111.769997,111.180374,9003400
2017-08-04,113.5,113.919998,110.099998,111.389999,110.802383,8109400
2017-08-07,111.5,114.0,111.050003,112.169998,111.57827,4012800
2017-08-08,112.199997,112.559998,108.07,108.510002,107.937576,9711200
2017-08-09,108.839996,110.110001,108.059998,109.660004,109.081512,8389700
2017-08-10,108.800003,109.839996,107.900002,108.900002,108.325523,4881500
2017-08-11,108.769997,109.68,108.220001,108.809998,108.235992,4639200
2017-08-14,109.339996,109.93,108.900002,109.690002,109.111351,4770700
2017-08-15,110.019997,111.779999,109.43,111.580002,110.991386,5796200
2017-08-16,111.82,111.889999,110.540001,111.099998,110.513908,2519000
2017-08-17,110.690002,110.949997,104.620003,104.68,104.127785,12980900
2017-08-18,104.199997,104.959999,103.43,104.410004,103.859207,5300900
2017-08-21,104.519997,104.839996,102.839996,102.889999,102.347221,4317200
2017-08-22,104.870003,105.099998,103.360001,103.720001,103.172844,2975000
2017-08-23,103.43,103.919998,102.809998,103.459999,102.914215,13192900
2017-08-24,103.599998,105.209999,103.360001,104.589996,104.038254,3041400
2017-08-25,104.870003,105.43,104.459999,104.589996,104.038254,3448700
2017-08-28,104.879997,105.239998,104.529999,104.760002,104.207359,1656300
2017-08-29,103.989998,105.339996,103.760002,105.120003,104.56546,2553900
2017-08-30,105.279999,106.309998,104.660004,105.93,105.371185,8831000
2017-08-31,106.489998,106.809998,105.959999,106.470001,105.90834,2100300
2017-09-01,106.529999,107.580002,106.360001,107.349998,106.783691,2195100
2017-09-05,106.639999,107.559998,105.940002,106.43,105.868546,5385700
2017-09-06,107.050003,109.129997,106.620003,108.050003,107.480003,5174100
2017-09-07,108.410004,109.489998,108.120003,108.919998,108.919998,3920500
2017-09-08,108.769997,109.440002,107.910004,108.410004,108.410004,3124200
2017-09-11,108.830002,109.0,106.849998,107.5,107.5,5674600
2017-09-12,107.050003,108.690002,106.360001,107.919998,107.919998,3076200
2017-09-13,107.879997,107.970001,107.160004,107.199997,107.199997,1905500
2017-09-14,106.639999,107.230003,106.330002,106.790001,106.790001,1924500
2017-09-15,106.889999,107.790001,106.25,106.779999,106.779999,3116700
2017-09-18,106.830002,106.959999,106.25,106.550003,106.550003,3541700
2017-09-19,106.949997,107.709999,106.699997,107.480003,107.480003,1799600
2017-09-20,107.629997,107.940002,106.32,106.830002,106.830002,2471900
2017-09-21,107.080002,107.370003,106.709999,106.790001,106.790001,1509600
2017-09-22,106.43,108.550003,106.290001,108.160004,108.160004,1804400
2017-09-25,107.910004,108.900002,107.419998,108.82,108.82,5069500
2017-09-26,109.150002,109.519997,108.230003,108.269997,108.269997,1540200
2017-09-27,108.529999,109.940002,108.129997,109.639999,109.639999,3848800
2017-09-28,109.129997,109.510002,108.050003,109.019997,109.019997,1939400
2017-09-29,109.110001,109.739998,109.0,109.32,109.32,1226300
2017-10-02,109.220001,109.5,108.529999,109.32,109.32,3536200
2017-10-03,109.660004,110.980003,109.349998,110.709999,110.709999,1843500
2017-10-04,110.650002,111.440002,109.699997,111.400002,111.400002,1906300
2017-10-05,111.919998,113.629997,111.480003,113.57,113.57,1908900
2017-10-06,113.510002,113.730003,112.589996,113.480003,113.480003,1674500
2017-10-09,113.449997,114.059998,113.160004,113.57,113.57,1884300
2017-10-10,113.620003,114.139999,113.190002,114.110001,114.110001,1010900
2017-10-11,114.260002,114.389999,112.410004,113.089996,113.089996,1655800
2017-10-12,112.989998,113.639999,112.910004,113.589996,113.589996,1132700
2017-10-13,114.18,114.400002,112.239998,113.860001,113.860001,1238700
2017-10-16,113.910004,114.720001,113.660004,114.580002,114.580002,1060800
2017-10-17,114.099998,114.129997,113.239998,113.720001,113.720001,1369600
2017-10-18,113.690002,114.470001,113.550003,113.93,113.93,1406200
2017-10-19,113.949997,114.650002,113.290001,114.620003,114.620003,1128500
2017-10-20,114.989998,116.080002,114.559998,115.93,115.93,1705100
